,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
2301,30-12-2021 09:26,1.47648E+18,Ji Please send COVAXIN or COVISHIELD to US on an emergency and humanitarian basis Their Pfizer se,8.15717E+17,1,Hell,Neutral,
2302,30-12-2021 09:16,1.47648E+18,30 12 COVISHIELD COVAXIN Dose 1 Qty 47 Dose 2 Qty 96 Ages 18 Dates 30 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2303,30-12-2021 09:15,1.47648E+18,Data available at this time suggest that of the vaccine approve in India Covovax would be a bette,1005884292,1,Chennai,Weakly_Positive,
2304,30-12-2021 09:08,1.47648E+18,My wife get jabbed first dose of covishield when there be registration through CGteeka site And we move to Pune for o,494678398,2,,Weakly_Positive,
2305,30-12-2021 09:03,1.47648E+18,What be the side effect of this vaccine every medication have some side effect,9.11182E+17,0,"Bengaluru, India",Neutral,
2306,30-12-2021 09:00,1.47648E+18,45 URBAN Bengaluru CovidVaccine Availability for 30 12 at 02 30PM FREE Slots 0 PAID Slots COVISHIELD Dose1 120 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2307,30-12-2021 08:57,1.47648E+18,Do we have any data to show how coviSHIELD AZ vaccine hold up against omicron with regard to seve,1.23767E+18,0,,Neutral,
2308,30-12-2021 08:46,1.47647E+18,30 12 COVISHIELD COVAXIN Dose 1 Qty 47 Dose 2 Qty 97 Ages 18 Dates 30 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2309,30-12-2021 08:36,1.47647E+18,30 12 COVISHIELD COVAXIN Dose 1 Qty 48 Dose 2 Qty 97 Ages 18 Dates 30 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2310,30-12-2021 08:06,1.47646E+18,30 12 COVISHIELD COVAXIN Dose 1 Qty 48 Dose 2 Qty 98 Ages 18 Dates 30 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2311,30-12-2021 08:00,1.47646E+18,45 URBAN Bengaluru CovidVaccine Availability for 30 12 at 01 30PM FREE Slots 0 PAID Slots COVISHIELD Dose1 120 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2312,30-12-2021 07:58,1.47646E+18,The vaccine SPUTNIK V and JANSSEN be similar to COVISHIELD COVISHIELD use a Chimpanzee Adenovirus SPUTNIK V and JA,571479724,102,,Neutral,
2313,30-12-2021 07:58,1.47646E+18,What if I use the crunchy nut of Ferrero in another chocolate Maybe Snickers That s COVISHIELD The gene make,571479724,103,,Neutral,
2314,30-12-2021 07:56,1.47646E+18,30 12 COVISHIELD Dose 1 Qty 30 Dose 2 Qty 36 Ages 18 Dates 01 01 available at Noble Care Hospt PVT Belagavi,1.39654E+18,1,Belagavi,Highly_Positive,
2315,30-12-2021 07:42,1.47646E+18,It s time you follow covishield,597564319,0,India,Neutral,
2316,30-12-2021 07:31,1.47646E+18,Kurnool lo covishield vaccine co win site lo not available antundi How to find out guy,147514682,1,"Vijayawada, India",Weakly_Positive,
2317,30-12-2021 07:24,1.47645E+18,Ji Please send COVAXIN or COVISHIELD to US on an emergency and humanitarian basis Their,18839785,1,Hell,Neutral,
2318,30-12-2021 07:00,1.47645E+18,45 URBAN Bengaluru CovidVaccine Availability for 30 12 at 12 30PM FREE Slots 0 PAID Slots COVISHIELD Dose1 120 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2319,30-12-2021 06:59,1.47645E+18,I be plan to go to Pune tonight I have take both the shot of covishield do I need anything else,1467228402,0,"Bengaluru, India",Neutral,
2320,30-12-2021 06:57,1.47645E+18,Covovax Better Booster For Covishield Vaccinated People Dr Shahid Jameel Virologist,9.256E+17,1,"New Delhi, India",Highly_Positive,
2321,30-12-2021 06:44,1.47644E+18,Yeah we will mix 2 drop of covishield 2 drop of covaxin and 6 drop of chilled soda,108252113,0,,Neutral,
2322,30-12-2021 06:12,1.47644E+18,Thank you Shri Ji and PM This be a great example of the close relationship between our two,9.11182E+17,466,"Chicago, IL",Highly_Positive,
2323,30-12-2021 06:02,1.47643E+18,45 URBAN Bengaluru CovidVaccine Availability for 30 12 at 11 30AM FREE Slots 0 PAID Slots COVISHIELD Dose1 120 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2324,30-12-2021 05:34,1.47643E+18,Covovax Better Than Covishield a Booster Dose Gagandeep Kang via,3150940290,0,"New Delhi, India",Highly_Positive,
2325,30-12-2021 05:29,1.47643E+18,Vaccines accept in the UAE amp UK have make travel a nightmare for Covishield inject Indians Despite approvin,1.20184E+18,1,United Kingdom ,Neutral,
2326,30-12-2021 05:28,1.47642E+18,Do know if some take Pfizer booster after Covaxin PS be not ask for P,566535152,0,"Hyderabad, India",Neutral,
2327,30-12-2021 05:24,1.47642E+18,Mild or no symptom at all Feels like common cold to both covishield and cov,109875968,0,,Highly_Negative,
2328,30-12-2021 04:55,1.47642E+18,I be DEEPAK KUMAR I be vaccinated 1st dose of covishield but my certificate show you be fully va,1.25119E+18,0,"Patna, India",Neutral,
2329,30-12-2021 04:45,1.47641E+18,And Covaxin have a seroconversion of 60 70 So a large number of covaxin taker like me develop,1.0174E+18,0,India,Weakly_Positive,
2330,30-12-2021 04:43,1.47641E+18,Pfizer Pfizer Moderna be study analyzed and the declare Not the same for Covishield Covishield C,1.32095E+18,1,Hogwarts / Old Trafford,Neutral,
2331,30-12-2021 04:39,1.47641E+18,Booster shot will be of covishield Right,1.26591E+18,0,"कोलकाता, भारत",Weakly_Positive,
2332,30-12-2021 04:32,1.47641E+18,Hey Rachel How be u I ll travel to Lisbon in February and get Covishield Jab Did u,408049544,0,Rio de Janeiro,Neutral,
2333,30-12-2021 04:10,1.47641E+18,,2596143056,0,,Neutral,
2334,30-12-2021 04:03,1.4764E+18,45 URBAN Bengaluru CovidVaccine Availability for 30 12 at 09 30AM FREE Slots 0 PAID Slots COVISHIELD Dose1 120 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2335,30-12-2021 04:00,1.4764E+18,Taken Covishield two dos in India follow by Pfizer booster dose in Abu Dhabi,108252113,0,,Neutral,
2336,30-12-2021 03:58,1.4764E+18,My mom do just before covishield gap period be change Most others have to wait the 84 day between dos,469503746,0,India,Highly_Positive,
2337,30-12-2021 03:48,1.4764E+18,Pfizer Pfizer Moderna be study analyzed and the declare Not the same for Covishield Co,15143770,1,,Neutral,
2338,30-12-2021 03:46,1.4764E+18,30 12 COVISHIELD COVAXIN Dose 1 Qty 50 Dose 2 Qty 98 Ages 18 Dates 30 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2339,30-12-2021 03:33,1.4764E+18,As far a I ve read ICMR hasn t publish any peer review study which look at mix Covishield or,108252113,0,,Weakly_Positive,
2340,30-12-2021 03:04,1.47639E+18,45 URBAN Bengaluru CovidVaccine Availability for 30 12 at 08 30AM FREE Slots 0 PAID Slots COVISHIELD Dose1 120 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2341,30-12-2021 02:59,1.47639E+18,Could someone explain to me how India use covishield and COVAXIN and be able to contain covid19 delta,2985479932,0,,Highly_Positive,
2342,30-12-2021 02:57,1.47639E+18,Do I need to do all of the heavy lifting for you Hell you,146100916,0,"Jackson Heights, Queens",Highly_Negative,
2343,30-12-2021 02:52,1.47639E+18,i pay 750 r per dose for vaccine both dos of covishield and that pric,2733412765,1,,Neutral,
2344,30-12-2021 02:26,1.47638E+18,30 12 COVISHIELD COVAXIN Dose 1 Qty 50 Dose 2 Qty 99 Ages 18 Dates 30 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2345,30-12-2021 01:06,1.47636E+18,30 12 COVISHIELD COVAXIN Dose 1 Qty 50 Dose 2 Qty 100 Ages 18 Dates 30 12 available at BIMS GENERAL PUBLIC B,1.39654E+18,1,Belagavi,Weakly_Positive,
2346,30-12-2021 01:00,1.47636E+18,Not if Covishield AZN or Covaxin be not a effective against omicron T,1.36152E+18,0,,Highly_Negative,
2347,30-12-2021 00:56,1.47636E+18,30 12 COVISHIELD COVAXIN Dose 1 Qty 50 Dose 2 Qty 51 Ages 18 Dates 30 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2348,29-12-2021 20:48,1.47629E+18,Lancet Study On Covishield Astrazeneca Vaccine Protection Decline Misquoted T cell immunity cellular,14772391,0,,Neutral,
2349,29-12-2021 19:28,1.47627E+18,New launch date of CoviShield 22 July 4 p m UTC,1.37396E+18,54,,Weakly_Positive,
2350,29-12-2021 19:02,1.47627E+18,You can travel with covishield,18096270,0,California to Bombay,Neutral,
2351,29-12-2021 18:32,1.47626E+18,Covovax far good than Covishield a precautionary dose no data for Covaxin tell Karan Thapar,2160899318,12,"New Delhi, India",Weakly_Positive,
2352,29-12-2021 18:10,1.47625E+18,Urgent Booster shot for Indian student in,9.11182E+17,0,,Neutral,
2353,29-12-2021 17:48,1.47625E+18,Thanks for make Covishield,1.36805E+18,0,Twitter,Weakly_Positive,
2354,29-12-2021 17:45,1.47625E+18,Update on mix vaccine for Booster For all who be vaccinate outside the U S with shot greenlighted by the WHO,412769742,1,Delhi,Neutral,
2355,29-12-2021 17:40,1.47625E+18,Waited so long for Sputnik n Pfizer end up get covishield shot,1.24895E+18,0,,Highly_Negative,
2356,29-12-2021 17:38,1.47625E+18,Covishield,1.2438E+18,0,"Bengaluru, India",Neutral,
2357,29-12-2021 17:25,1.47624E+18,sir have he opt for covishield you would have target him for not take covaxin,83839889,0,"Lucknow, India",Neutral,
2358,29-12-2021 17:08,1.47624E+18,Covovax good booster for Covishield vaccinate people Dr Shahid Jameel Virologist Download Ec,32361058,1,,Highly_Positive,
2359,29-12-2021 16:48,1.47623E+18,I think the study be show that 3rd dose of covishield isn t that effective a a booster So,1.43987E+18,0,,Weakly_Positive,
2360,29-12-2021 16:32,1.47623E+18,From January Serum Institute of India dispatch 1 3 billion Covishield dos,1.06697E+18,1,"Pune, Maharashtra, India",Neutral,
2361,29-12-2021 16:18,1.47623E+18,Covid 19 Covovax good booster for people vaccinate with Covishield virologist say,50279781,1,"Gangarampur, India",Highly_Positive,
2362,29-12-2021 15:56,1.47622E+18,and gap in covishield first and second dose hasn t reduce really think that the gap have to be bring d,52810218,0,Srinagar ➡️ Delhi-NCR ,Weakly_Positive,
2363,29-12-2021 15:52,1.47622E+18,We all would need 3rd dose of both Covishield and Covaxin and perhaps additional 4th dose for Covaxin Time will tel,1.07318E+18,214,"Navi Mumbai , India",Neutral,
2364,29-12-2021 15:13,1.47621E+18,It s all the same for all the vaccine Your covaxine or covishield be no good than Pfizer Wai,1.3943E+18,0,"Maharashtra, India",Highly_Negative,
2365,29-12-2021 14:52,1.4762E+18,Aren t you ashamed an aota Pfizer and moderna world over have cause inefficacy due it compositi,3097503906,0,Chennai,Highly_Negative,
2366,29-12-2021 14:50,1.4762E+18,Two do of covishield teskunna vallaki well to go for a third dose of covishield or to mix amp match,611024019,0,Room of requirement,Neutral,
2367,29-12-2021 14:42,1.4762E+18,Has there be any concrete data find which indicate moderna and Pfizer be more effective than covi,372069466,0,Germany,Weakly_Positive,
2368,29-12-2021 14:39,1.4762E+18,For that even covishield and covexin start production long before when be in test procedure and thats h,1313516635,0,,Highly_Negative,
2369,29-12-2021 14:32,1.4762E+18,Yes but keep in mind covaxin be likely effective against omicron but the other vaccine b,1.36472E+18,0,,Weakly_Positive,
2370,29-12-2021 14:03,1.47619E+18,Is this for both Covishield as well a Covaxin,469503746,0,"New Delhi, India",Neutral,
2371,29-12-2021 13:22,1.47618E+18,If memory serf me right Covovax s original bridging trial design include SII manufacture versi,1.23767E+18,0,,Weakly_Positive,
2372,29-12-2021 13:19,1.47618E+18,Sir those who have administer Covishield in their first and second dose can they go for Covaxin or,372069466,0,"Jalpaiguri , India",Weakly_Positive,
2373,29-12-2021 13:14,1.47618E+18,In USA they didn t have administer anti covid19 vaccine We in India a,1.22983E+18,0,Ahmedabad - Gujarat - India,Neutral,
2374,29-12-2021 13:09,1.47618E+18,West delhi have at least 12697 new slot available between 29 12 21 amp 05 01 22 Covishield Dose1 18 45 3920 497 Dose2,1.39612E+18,1,,Weakly_Positive,
2375,29-12-2021 13:04,1.47618E+18,Serum institute covishield and Bharat biotech covaxin donate large sum of money to bjp If the govt,198510022,0,Union of India,Weakly_Positive,
2376,29-12-2021 12:55,1.47617E+18,Its available but limited resource only Some of my friend have take it in Coimbatore Mumbai city,198510022,0,"Tirupur, India",Weakly_Positive,
2377,29-12-2021 12:47,1.47617E+18,Not too sure about the protocol for additional covishield dose after Pfizer Th,710377188,0,"Karnataka, India",Highly_Positive,
2378,29-12-2021 12:31,1.47617E+18,The central govt purchase the covishield amp covaxine and vaccinate to,1.30555E+18,0,India,Neutral,
2379,29-12-2021 12:14,1.47616E+18,Despite a slow start India do well on the vaccination drive through Covishield,62226560,0,"Sydney, Australia",Highly_Negative,
2380,29-12-2021 12:13,1.47616E+18,I have hear of heart relate sideffects in M RNA vaccines How far be it tru,58194459,0,India,Weakly_Positive,
2381,29-12-2021 12:05,1.47616E+18,Tuesday 28 12 21 CoWIN Dashboard amp figure COVID19 case 9 195 No vaccinate 6 461 321 1st dose,2596143056,0,Deccans of India ,Neutral,
2382,29-12-2021 11:51,1.47616E+18,Covovax far good than Covishield a precautionary dose no data for Co via,10228272,0,,Weakly_Positive,
2383,29-12-2021 11:33,1.47615E+18,They do a comparative study because by the time we get to the phase 3 trial we already have 2 est,1.23767E+18,0,,Neutral,
2384,29-12-2021 11:22,1.47615E+18,Highlights2021 recognise manufactured CovidVaccines s Covishield and s,9.256E+17,21,"New Delhi, India",Neutral,
2385,29-12-2021 11:16,1.47615E+18,ya i get covishield that s why they call me captain america 19 or something idk,1.44633E+18,1,your mind,Neutral,
2386,29-12-2021 11:14,1.47615E+18,Covid Vaccination session for 30 12 2021 31 12 2021 01 01 2022 in PN ward COVISHIELD AND COVAXIN AGE GROUP 18,1.14064E+18,1,"Mumbai, India",Neutral,
2387,29-12-2021 11:11,1.47615E+18,I don t think so Covishield vaccine accept Internationally,3134670054,0,"Mumbai, India",Neutral,
2388,29-12-2021 10:28,1.47614E+18,I get COVAXIN and not Covishield a my Covid 19 vaccine COVAXIN,147994804,0,India,Neutral,
2389,29-12-2021 10:09,1.47613E+18,NE delhi have at least 597 new slot available between 29 12 21 amp 05 01 22 Covishield Dose1 18 45 286 0 Dose2 18 45,1.39612E+18,1,,Weakly_Positive,
2390,29-12-2021 10:02,1.47613E+18,HARGHAR ANN AYUSHMAN BHARAT PMAY U R JAN BHAN ACCOUNT DBT MUDRA UJJWA,1.30555E+18,0,India,Neutral,
2391,29-12-2021 09:48,1.47613E+18,It s very important to be cautious and remember these vaccine be experimental They be save life,3033835950,0,"Chicago, IL",Weakly_Positive,
2392,29-12-2021 09:35,1.47612E+18,Have look at this report and stop spreading false propaganda of covishield to promote vaccine fro,134758540,0,"Anand, Gujarat",Highly_Negative,
2393,29-12-2021 09:33,1.47612E+18,Yes but give that after introduction of covishield here in India I be get to hear many young death,43326045,0,India,Weakly_Positive,
2394,29-12-2021 09:03,1.47612E+18,Seems GOI decide not to buy because we have enough output from covaxin and covishield,198510022,0,Chennai,Neutral,
2395,29-12-2021 08:53,1.47611E+18,it be cardiac arrest not MI a report by another medium It would be nice to rule out covishield related VITT,43326045,0,India,Weakly_Positive,
2396,29-12-2021 08:52,1.47611E+18,Because no or minimal research be do in that India even covishield be research in oxfo,145718509,0,"Noida , Uttar Pradesh",Highly_Negative,
2397,29-12-2021 08:49,1.47611E+18,In another case the UnitedKingdom stipulate self isolation for 10 day for Indian traveller vis,3296789899,0,India,Neutral,
2398,29-12-2021 08:46,1.47611E+18,So if one have Pfizer 2 do do and now be in India can he take covishield,1.02721E+18,0,"Mumbai,India",Neutral,
2399,29-12-2021 08:45,1.47611E+18,We all saw how the entire PfizerLobby behave and pimp when PM Modi be promote Desi Covaxin and Covishield,99932847,4,,Neutral,
2400,29-12-2021 08:41,1.47611E+18,I have the other way around have take Pfizer two dos and now should we take covishield,137726272,0,"Mumbai,India",Highly_Negative,
2401,29-12-2021 08:25,1.47611E+18,Thanks to covishield have blood clot a side effect and cause heart attack and blood clot,1.22686E+18,0,Earth🌎,Weakly_Positive,
2402,29-12-2021 08:19,1.47611E+18,Even AZ covishield be crap The whole covid circus be a mess,191132317,0,India,Highly_Negative,
2403,29-12-2021 08:19,1.47611E+18,Can person have 2 dose of Covishield travel to LU,226541132,0,,Neutral,
2404,29-12-2021 08:18,1.47611E+18,Why shouldn t it be Covishield Do you have scientific study that say mixing of vaccine work a,3097503906,0,कपिलारण्यम् | Dub Nation      ,Neutral,
2405,29-12-2021 08:06,1.4761E+18,29 12 COVAXIN COVISHIELD Dose 1 Qty 47 Dose 2 Qty 96 Ages 18 Dates 29 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2406,29-12-2021 07:59,1.4761E+18,RoundUp2021 July Date 01 07 2021 Covishield Vaccine Produced By the Serum institute Of India Date 04 07 2021,1.22175E+18,1,India,Neutral,
2407,29-12-2021 07:56,1.4761E+18,29 12 COVAXIN COVISHIELD Dose 1 Qty 48 Dose 2 Qty 96 Ages 18 Dates 29 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2408,29-12-2021 07:54,1.4761E+18,i pay 750 r per dose for vaccine both dos of covishield and,2913651692,1,Mumbai,Neutral,
2409,29-12-2021 07:43,1.4761E+18,Logistics cost storage cost would increase the end price manifold We need to spend 72k cr just for tra,198510022,0,"தமிழ்நாடு, இந்திய ஒன்றியம்",Neutral,
2410,29-12-2021 07:39,1.4761E+18,Sir there be enough scientific evidence that booster dos of mRNA vaccine offer bet,80070138,0,,Neutral,
