,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
2356,2022-01-05 22:43:40,1478859774099918849,You should research Covaxin sir Ocugen BharatBiotech Covid19 Vaccine IchooseCOVAXIN,876589381791997952,6,,Neutral,
2357,2022-01-05 22:29:38,1478856240675659783,scum maybe BharatBiotech and OCUGEN need to make a real vaccine for this too th,1154781658933006337,1,,Highly_Negative,
2358,2022-01-05 21:39:25,1478843604391051266,So you ll promote Corbevax but REFUSE to promote Covaxin Makes sense now perhaps if I plaster P,5392522,0,"Syracuse, NY ",Neutral,
2359,2022-01-05 20:02:56,1478819324085346304,Covaxin4Kids IchooseCOVAXIN we see your tweet yet ZERO action to brin,1052544300532342784,0,"Syracuse, NY ",Weakly_Positive,
2360,2022-01-05 19:39:48,1478813502190063620,American Soldiers amp their family deserve BETTER vaccine option to remain ready to,1213816374763503627,0,"Syracuse, NY ",Weakly_Positive,
2361,2022-01-05 19:08:29,1478805619641520129,DCGI s Subject Expert Committee SEC grant in principle approval to BharatBiotech for conduct of Phase III supe,1356506763999076356,2,,Highly_Negative,
2362,2022-01-05 18:56:44,1478802664053874691,No paracetamol or pain killer be recommend after be vaccinate with Covaxin Bharat Biotech BharatBiotech Cov,14917151,1,,Neutral,
2363,2022-01-05 18:48:18,1478800541165756419,After this interview and closure of school in Chicago it the perfect segue to talk about C,1217198127591186437,3,,Highly_Positive,
2364,2022-01-05 18:30:53,1478796156482338819,FactCheck statement by BharatBiotech covaxin CovidVaccine Do Share,2821087418,1,,Neutral,
2365,2022-01-05 18:06:50,1478790104915353605,BharatBiotech IchooseCOVAXIN Ocugen Our child deserve good let s be their voice,163576195,0,,Highly_Positive,
2366,2022-01-05 18:02:36,1478789040426131456,BharatBiotech IchooseCOVAXIN Ocugen Are child deserve good let s be their voice,163576195,0,,Highly_Positive,
2367,2022-01-05 17:48:42,1478785540476575745,Stop this dumpster fire Numbers do not lie look at India s number and population density give u a proven,1349149096909668363,0,,Neutral,
2368,2022-01-05 17:40:04,1478783371530711040,Covaxin IchooseCOVAXIN Covaxin4Kids childrensafety BharatBiotech NUMBERS DONT LIE PLEASE GIVE US COVAX,208120290,6,,Neutral,
2369,2022-01-05 17:37:18,1478782673703346180,Seriously what be we wait for BharatBiotech Covaxin Covaxin4Kids CovaxinForKids Covaxinapproval,340094096,1,,Highly_Negative,
2370,2022-01-05 17:34:42,1478782021275115525,Seriously what be we wait for BharatBiotech Covaxin Covaxin4Kids CovaxinForKids,208120290,1,,Highly_Negative,
2371,2022-01-05 17:33:09,1478781629183135744,Paracetamol be recommend along with certain other Covid vaccine and be not recommend for Covaxin BharatBiotech a,268201193,1,Jammu & Kashmir,Weakly_Positive,
2372,2022-01-05 17:33:00,1478781590591389702,Vaccine maker BharatBiotech on Wednesday clarify that Paracetamol or pain killer be not recom,2590932906,0,New Delhi,Neutral,
2373,2022-01-05 17:23:04,1478779092212195329,Malicious campaign by against Covaxin expose by,2590932906,4,Bharat,Neutral,
2374,2022-01-05 17:21:04,1478778590443433985,Please sue the news paper agency and Independent Journal Portals for,2590932906,2,India,Neutral,
2375,2022-01-05 16:28:40,1478765402901520386,BharatBiotech say paracetamol painkiller not require after get Covaxin jab COVID19 coronavirus pandemic h,34245009,1,"Calcutta,India.",Neutral,
2376,2022-01-05 16:15:24,1478762064482996230,No paracetamol or pain killer be recommend after be vaccinate with Covaxin BharatBiotech,1335199667571679232,1,,Neutral,
2377,2022-01-05 15:01:14,1478743399033290752,BharatBiotech get DCGI nod to test nasal COVID19Vaccine a booster shot,141584822,1,"Hyderabad, India",Neutral,
2378,2022-01-05 14:58:40,1478742751659237380,BharatBiotech get DCGI nod to test nasal COVID19Vaccine a booster shot,2590932906,1,New Delhi,Neutral,
2379,2022-01-05 14:52:50,1478741283245985792,The Indian vaccine maker BharatBiotech on Wednesday announce that no dos of Paracetamol or pain killer be require aft,17673635,1,Epicentre of Evolution.,Neutral,
2380,2022-01-05 14:23:12,1478733827262464003,The Subject Experts Committee have grant in principle approval to to conduct Phase III trial of it,2590932906,3,India,Highly_Negative,
2381,2022-01-05 14:16:29,1478732135959773187,Submit your question regard Covaxin Ocugen BharatBiotech Covid19 Vaccine,876589381791997952,8,,Neutral,
2382,2022-01-05 14:15:00,1478731762008162305,As the Covid19 vaccination drive for child begin on January 3 biotechnology company BharatBiotech h,1181906273152843777,2,Chennai,Neutral,
2383,2022-01-05 14:12:47,1478731205428363268,Approve Covaxin Ocugen BharatBiotech Covid19 Vaccine IchooseCOVAXIN Covaxin,876589381791997952,2,,Neutral,
2384,2022-01-05 13:23:04,1478718693316120578,Covaxin have prove to be safe well tolerate and immunogenic in 2 18 year old volunteer in phase two and,14589088,2,,Weakly_Positive,
2385,2022-01-05 13:07:16,1478714716247580672,Bharat Biotech clarify that no paracetamol pain killer recommend after be vaccinate with Covaxin,225012752,1,Delhi,Neutral,
2386,2022-01-05 13:03:22,1478713736554696704,No paracetamol pain killer recommend after be vaccinate with Covaxin say in a statement,2590932906,0,,Neutral,
2387,2022-01-05 12:25:38,1478704242139582464,Can t deny the fact science Covaxin Ocugen BharatBiotech Covid19 Vaccine,876589381791997952,7,,Neutral,
2388,2022-01-05 12:23:11,1478703622040993799,Are you aware of a vaccine call Covaxin a traditional vaccine that have clinical trial data against th,16657699,2,,Weakly_Positive,
2389,2022-01-05 12:22:26,1478703436392714256,FREE Covaxin Ocugen bharatbiotech,16657699,0,,Weakly_Positive,
2390,2022-01-05 12:20:52,1478703040182030339,Covaxin a traditional vaccine be the best Covid 19 vaccine not available because of POLITICS Ocugen,16657699,0,,Weakly_Positive,
2391,2022-01-05 12:05:28,1478699166683463685,bharatbiotech EXTREMELY FRUSTRATED I get my 2nd COVAXIN jab on 5th July now infect with covid,2590932906,0,India,Highly_Negative,
2392,2022-01-05 11:47:16,1478694583223545856,Covaxin good vaccin safer naturally vaccin a per se not mRNA therapy brush under carpet It,1400929182922809349,1,,Weakly_Positive,
2393,2022-01-05 10:29:56,1478675122802278403,India vaccine manufacturer BharatBiotech get in principle approval from the country s drug regulator to test nasal,22240612,1,"Minnesota, USA",Neutral,
2394,2022-01-05 10:23:58,1478673621757444097,DCGI grant approval to BharatBiotech for conduct late stage trial of it NasalVaccine of Covid 19 to be use a a,1168043884246515712,1,,Highly_Negative,
2395,2022-01-05 09:06:46,1478654192684175362,India s drug regulator on Wednesday grant approval to BharatBiotech for conduct late stage trial of it nasal Co,18860860,2,India,Highly_Negative,
2396,2022-01-05 07:53:21,1478635717219676162,Centre to offer the Nasal jab of a Booster Jab Booster jab will be offer by March or April for the,1311239864558342145,1,India,Neutral,
2397,2022-01-05 07:53:15,1478635692586455041,Centre to offer the Nasal jab of a Booster Jab Booster jab will be offer by March or April for t,2590932906,1,India,Neutral,
2398,2022-01-05 07:42:30,1478632987981844480,Bharat Biotech get SEC approval for phase 3 clinical trial of COVID booster intranasal vaccine Read Story,355989081,17,India,Highly_Negative,
2399,2022-01-05 06:45:25,1478618622809423874,DCGI s Subject Expert Committee SEC grant in principle approval to BharatBiotech for conduct of Phase III superiori,23345042,1,,Highly_Negative,
2400,2022-01-05 06:20:32,1478612358029217797,DCGI Gives Nod To BharatBiotech For Phase 3 Booster Dose Study For Intranasal CovidVaccine,333888813,1,Prayagraj,Neutral,
2401,2022-01-05 06:15:10,1478611008499458049,Dear BharatBiotech the Covaxin Fact Sheet Pack Insert and SmPC provide on your website state that the vaccine be meant,94543339,1,India,Neutral,
2402,2022-01-05 06:06:16,1478608768535388162,DCGI grant approval to for conduct late stage trial of it nasal COVID 19 vaccine to be use a,2590932906,7,Mumbai,Highly_Negative,
2403,2022-01-05 05:23:00,1478597880625565696,COVAXIN receive approval for emergency use in Children 12 18 year of age covaxin COVID19 covaxinapproval childre,3049694227,1,God Knows,Neutral,
2404,2022-01-05 04:29:39,1478584455304384515,BharatBiotech get in principle approval to conduct trial for the nasal COVID19 vaccine a boosterdose More de,161318053,1,Nagpur,Highly_Positive,
2405,2022-01-05 04:21:40,1478582446509596674,DCGIs Subject Expert Committee SEC grant in principle approval to BharatBiotech for conduct of Phase III superior,586626189,1,,Weakly_Positive,
2406,2022-01-05 04:10:27,1478579624649056259,And Approve Covaxin and Covaxin4Kids a a new vaccine option Read the data OCGN BharatBiotech,138809881,0,Fort Bragg NC,Weakly_Positive,
2407,2022-01-05 00:35:35,1478525552118177793,What clause Pfizer and Moderna have in the contract Why good vaccin such a Covaxin be not yet approve,1349149096909668363,0,London,Weakly_Positive,
2408,2022-01-05 00:32:04,1478524666423689221,Covaxin good vaccin safer naturally vaccin a per se not mRNA therapy brush under carpet,975200486,1,London,Weakly_Positive,
2409,2022-01-04 20:40:01,1478466267182948352,Not a game changer BharatBiotech IchooseCOVAXIN Ocugen,1349149096909668363,0,,Weakly_Positive,
2410,2022-01-04 18:52:27,1478439198730375172,Does this meeting include discussion about the approval of Covaxin BharatBiotech IchooseCOVAXIN Ocugen,803694179079458816,3,,Neutral,
2411,2022-01-04 12:06:06,1478336935118704642,Well within my budget Extreme Maybe but Extreme time call for Extreme measure Covaxin Ocugen,876589381791997952,2,,Highly_Negative,
2412,2022-01-04 12:05:55,1478336891908984833,APPROVE COVAXIN covaxin Ocugen BharatBiotech Covaxin4Kids Covaxinapproval,208120290,0,,Neutral,
2413,2022-01-04 12:03:58,1478336400122650627,Guess I ll have to book a trip to India to get Vaccinated Covaxin Ocugen,876589381791997952,5,,Neutral,
2414,2022-01-04 11:27:43,1478327278257901571,BREAKING DCGI s Subject Expert Committee SEC to meet today to examine BharatBiotech s application for the use of it i,3171641498,1,,Highly_Negative,
2415,2022-01-04 11:18:11,1478324879594332162,why Covaxin a tradition,1064603540956565504,0,,Neutral,
2416,2022-01-04 11:17:18,1478324655333257219,,15764644,0,,Neutral,
2417,2022-01-04 09:49:29,1478302554295574532,For all those in the know Jubilant amp Ocugen sign the deal last year to,1363967306,0,"South West, England",Neutral,
2418,2022-01-04 08:52:00,1478288091437752324,The not allow to choose a safer option when it come to vaccine We want covaxin I refuse to,612975060,3,,Neutral,
2419,2022-01-04 08:29:31,1478282430943350784,You make u proud Kudos to the team at BharatBiotech,2519690888,1,CONSTANTINOPLE (istanbul),Highly_Positive,
2420,2022-01-04 06:55:51,1478258859781197825,SEC to hold meeting on Bharat Biotech s Nasal vaccine booster dose Read Story,355989081,5,India,Highly_Negative,
2421,2022-01-04 06:27:51,1478251811798544384,Covaxin Shelf Life Extension Fact check Credits The News Minute The Hindu amp The Indian Express Check link,1248499867736887297,2,Milkyway,Neutral,
2422,2022-01-04 05:57:29,1478244170816835585,Wow Brilliant work by every respect Scientist amp Officials of BharatBiotech A standing ovation,2590932906,0,Kolkata,Highly_Positive,
2423,2022-01-04 04:47:11,1478226478399733760,India to soon get nasal COVID19 booster vaccine SEC set to discuss BharatBiotech s application today,1052990983304966144,1,,Highly_Negative,
2424,2022-01-04 04:01:21,1478214945217167362,Covaxin have prove to be safe well tolerate and immunogenic in 2 18 year old volunteer in phase two a,2363765797,0,,Weakly_Positive,
2425,2022-01-04 03:58:59,1478214347751051264,WE WANT COVAXIN Covaxin Ocugen BharatBiotech Covid19 Vaccine IchooseCOVAXIN Covaxin,1347318288850825217,0,,Neutral,
2426,2022-01-04 03:56:53,1478213821185548291,Agreed Covaxin Ocugen BharatBiotech Covid19 Vaccine IchooseCOVAXIN,876589381791997952,3,,Neutral,
2427,2022-01-04 03:55:01,1478213350832095234,,1476602044190539784,0,,Neutral,
2428,2022-01-04 03:52:53,1478212816498610182,Subject Expert Committee to meet today in afternoon to discuss the use of BharatBiotech s intranasal vaccine a Boost,2913649154,1,New Delhi,Highly_Negative,
2429,2022-01-04 02:46:06,1478196006130966530,THE FIGHT IS NOT OVER UNTIL THE APPROVES COVAXIN AND EVERYONE WHO WANTS IT HAS ACCESS TO IT Covaxin,208120290,4,,Weakly_Positive,
2430,2022-01-04 02:43:16,1478195294517043202,Covaxin have prove to be safe well tolerate and immunogenic in 2 18 year old volunteer in ph,1668500347,0,,Weakly_Positive,
2431,2022-01-04 02:34:55,1478193195611738112,Covaxin have prove to be safe well tolerate and immunogenic in 2 18 year old volunteer in phase two,19400611,0,,Weakly_Positive,
2432,2022-01-04 01:30:57,1478177094639177728,Covaxin have prove to be safe well tolerate and immunogenic in 2 18 year old volunteer in phase two and,14745059,2,,Weakly_Positive,
2433,2022-01-03 23:41:16,1478149491324772354,Covaxin4Kids and Covaxin for adult as well we be ready to end the pandemic Ocugen BharatBiote,1461521187624869897,1,,Weakly_Positive,
2434,2022-01-03 23:39:29,1478149043532488710,why Covaxin a traditional vaccine be not a viable option For We The People Ocugen BharatBiotech IchooseCOVAXIN,208120290,0,,Neutral,
2435,2022-01-03 23:15:25,1478142989427949569,Ocugen BharatBiotech CovaxinForKids Oh my Covid track scientist in France spot ANOTHER variant,208120290,2,,Neutral,
2436,2022-01-03 23:10:16,1478141693077688323,Covaxin4Kids and Covaxin for adult as well we be ready to end the pandemic Ocugen BharatBiotech,1217198127591186437,1,,Weakly_Positive,
2437,2022-01-03 22:36:54,1478133294101409796,Thank you Bring it on Live TV please Covaxin Covaxin4Kids ICHOSECOVAXIN OCUGEN BharatBiotech,18970117,2,,Weakly_Positive,
2438,2022-01-03 20:04:59,1478095065503485959,BBV154 Covaxin OCUGEN BharatBiotech So SMA nasal vaccine,975200486,0,,Neutral,
2439,2022-01-03 19:55:07,1478092580588036096,Covaxin have prove to be safe well tolerate and immunogenic in 2 18 year old volunteer in phase two,3242480310,0,,Weakly_Positive,
2440,2022-01-03 19:46:54,1478090511550492679,Covaxin have prove to be safe well tolerate and immunogenic in 2 18 year old volunteer in phase two and,66737126,4,,Weakly_Positive,
2441,2022-01-03 19:20:32,1478083875486289928,Covaxin have prove to be safe well tolerate and immunogenic in 2 18 year old volunteer in phase two and th,1209495528,1,,Weakly_Positive,
2442,2022-01-03 19:19:39,1478083653301325829,Covaxin have prove to be safe well tolerate and immunogenic in 2 18 year old volunteer in phase two a,2363765797,1,,Weakly_Positive,
2443,2022-01-03 19:10:21,1478081315165593601,Did you know Pfizer cant be hold responsible for side effect like death BharatBiotech and Ocugen wave,208120290,0,,Weakly_Positive,
2444,2022-01-03 18:54:00,1478077201111302147,I m eligible for Covaxin IchooseCOVAXIN OCUGEN BharatBiotech StopCorruption,1458072573787447300,1,,Neutral,
2445,2022-01-03 18:35:45,1478072609392758785,I m eligible for Covaxin IchooseCOVAXIN OCUGEN BharatBiotech StopCorruption,208120290,1,,Neutral,
2446,2022-01-03 18:04:19,1478064696536317953,Try a proper vaccine ocugen Covaxin BharatBiotech,208120290,4,"London, England",Neutral,
2447,2022-01-03 18:02:23,1478064208717783043,Our resolution be get COVAXIN Approve it now Ocugen BharatBiotech IchooseCOVAXIN StopCorruption,208120290,2,,Neutral,
2448,2022-01-03 17:50:11,1478061141364551683,WHEN WILL YOU APPROVE COVAXIN Covaxin Ocugen BharatBiotech Covid19 Vaccine,208120290,4,,Neutral,
