,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
3862,2022-01-08 20:55:35,1479919737564016641,Breaking Federal judge order FDA to quickly release all Pfizer vaccine via,10228272,0,UK,Weakly_Positive,
3863,2022-01-08 20:55:19,1479919671201746944,No other vaccine come close to have these many publication This be why COVAXIN IS THE BEST All tr,1345564640839954434,1,,Highly_Positive,
3864,2022-01-08 20:55:17,1479919659977691141,OMG 22 000 article mention Pfizer It s almost a if,23257906,0,,Neutral,
3865,2022-01-08 20:53:42,1479919263674679296,Denied science That s funny The science say v,47467288,0,,Weakly_Positive,
3866,2022-01-08 20:53:14,1479919147538595840,The real beauty of the CORBEVAX vaccine that Drs Hotez and Bottazzi create be that intellectual,342181234,0,"Strasbourg, France",Weakly_Positive,
3867,2022-01-08 20:52:35,1479918983092518913,Minister you have to solve this problem Your political show of preach vaccine that do nothing with t,1290365967424466947,1,,Neutral,
3868,2022-01-08 20:52:29,1479918957389877253,Same no reaction from my first 2 AstraZeneca vaccine dose felt like I d catch Covid all over again aft,571181943,1,,Weakly_Positive,
3869,2022-01-08 20:52:06,1479918859834601481,Federal Judge Gives FDA 8 Months to Release Pfizer Vaccine Safety Data via,1324720561080225792,2,"PACE E SALUTE,E LIBERTA ",Neutral,
3870,2022-01-08 20:52:00,1479918834232483850,Same no reaction from my first 2 AstraZeneca vaccine dose felt like I d catch Covid all over aga,1108477440517656576,1,"Warrington, England",Weakly_Positive,
3871,2022-01-08 20:51:18,1479918658067464192,If you ve have Pfizer for dose 1 2 then unless yo,1314920715074899968,0,"Sydney,  NSW, Australia",Neutral,
3872,2022-01-08 20:51:14,1479918641609015298,So have the Pfizer vaccine it s be approve,25618005,0,"Tucson, AZ",Neutral,
3873,2022-01-08 20:50:49,1479918538487906313,mRNA be destroy within 2 day Malone be not the inventor of the mRNA vaccine He c,1385180953052594176,0,,Highly_Negative,
3874,2022-01-08 20:50:41,1479918501888409609,FDA would likely just demand human immunogenicity wouldn t take long 2 do,957758107484004352,0,south florida,Highly_Negative,
3875,2022-01-08 20:48:57,1479918068386127873,Federal Judge Gives FDA 8 Months to Release Pfizer Vaccine Safety Data via,457984599,0,Texas,Neutral,
3876,2022-01-08 20:48:51,1479918042977124357,Good point they want to be able to push Pfizer without it be directly for the vaccine,1372343714522271748,1,,Weakly_Positive,
3877,2022-01-08 20:48:21,1479917918313926661,Pfizer have full FDA approval now since last August so not an EUA v,1247102334993383424,0,Between the A1(M) and the A10,Weakly_Positive,
3878,2022-01-08 20:47:23,1479917672523522050,I literally get permanently suspend in December for stand up against Pfizer call them out for announce they w,1472312352477532163,1,"Florida, USA",Neutral,
3879,2022-01-08 20:47:19,1479917655523954692,Getting really tire of this line of argument Shows very little,874329741884522496,0,,Highly_Negative,
3880,2022-01-08 20:47:13,1479917633097109511,Politicians use insider information to profit on Pfizer and vaccine company stock,1436116430399881216,0,"Hebron, KY",Neutral,
3881,2022-01-08 20:47:12,1479917626461769731,And it s also make by Pfizer but they can t trust the vaccine,24431019,3,Sweden,Neutral,
3882,2022-01-08 20:46:52,1479917542554718217,EVERYONE OF THE MAIN NARRATIVE POINTS ABOUT THE VIRUS IS A LIE Dr Mike Yeadon Please warn e,1557980388,104,"St. Albans, Herts.",Weakly_Positive,
3883,2022-01-08 20:46:02,1479917333758066692,Most Canadians would find it more than a coincidence the the Child Vaccine contain heart attack medication,237508713,1,🇨🇦,Highly_Positive,
3884,2022-01-08 20:45:49,1479917279433347079,So many advantage over Pfizer and Moderna and it s a safe traditional vaccine,975200486,1,Global Citizen,Weakly_Positive,
3885,2022-01-08 20:45:47,1479917269220274176,Federal Judge Gives FDA 8 Months to Release Pfizer Vaccine Safety Data via,457984599,0,"Texas, USA",Neutral,
3886,2022-01-08 20:45:35,1479917221279416320,Same I be lucky enough to be give a choice between Pfizer and Moderna since I get my booster earl,26890990,0,Ontario,Weakly_Positive,
3887,2022-01-08 20:45:31,1479917204221141000,There be a caveat I refuse any vaccine by Moderna or Pfizer I manage to squeeze in a 2,2873180759,0,,Neutral,
3888,2022-01-08 20:44:46,1479917014038761476,,1147250796523921408,0,,Neutral,
3889,2022-01-08 20:44:41,1479916993474138114,And Pfizer make both the vaccine and Viagra,818893114979061761,0,"Oregon, USA",Neutral,
3890,2022-01-08 20:44:38,1479916980962398208,Estimates be nearly 200k dead from the vaccine The 800k number you es,125369228,0,,Highly_Negative,
3891,2022-01-08 20:44:10,1479916861663940609,A document release by the FDA show Pfizer s own analysis of adverse event follow it COVID vaccine reveal safe,337808606,1454,NS,Highly_Positive,
3892,2022-01-08 20:44:06,1479916848783056897,Federal Judge Gives FDA 8 Months to Release Pfizer Vaccine Safety Data via,457984599,0,,Neutral,
3893,2022-01-08 20:44:02,1479916828595998725,Federal Judge Gives FDA 8 Months to Release Pfizer Vaccine Safety Data via,50626909,1,Atlanta,Neutral,
3894,2022-01-08 20:44:00,1479916822673645569,No other vaccine come close to have these many publication This be why COVAXIN IS THE BEST A,19000033,1,,Highly_Positive,
3895,2022-01-08 20:43:54,1479916796434161667,Federal Judge Gives FDA 8 Months to Release Pfizer Vaccine Safety Data via,457984599,1,Atlanta,Neutral,
3896,2022-01-08 20:43:46,1479916761109741572,If we only have a vaccine that cure a bad case of Pfizer,1154781658933006337,0,Volcano,Highly_Negative,
3897,2022-01-08 20:43:22,1479916661750870018,Everything I saw from Pfizer be specific TO prevent transmission protect,1177251648000974848,1,"Nashville, TN",Neutral,
3898,2022-01-08 20:43:10,1479916610576080909,Breaking Federal judge order FDA to quickly release all Pfizer vaccine via,10228272,2,,Weakly_Positive,
3899,2022-01-08 20:43:03,1479916582008721413,I have 2 pfizer plus to covid infection prior tue vaccine,1421766771162423298,0,,Neutral,
3900,2022-01-08 20:42:33,1479916458683609090,Pfizer s Comirnaty vaccine ALC0315 amp ALC 0159 Echelon the manufacturer of these nanopartic,2737343664,5,EUROPE/FINLAND,Neutral,
3901,2022-01-08 20:42:22,1479916411992559616,Here s a little informatio,516679763,0,,Highly_Negative,
3902,2022-01-08 20:42:05,1479916339435343873,Federal Judge Gives FDA 8 Months to Release Pfizer Vaccine Safety Data via,457984599,2,,Neutral,
3903,2022-01-08 20:42:05,1479916338965630976,in my life so I attribute it to the Pfizer vaccine really scary feeling and I hope he be ok Al,1372250891932340225,0,Bohemian Grove,Neutral,
3904,2022-01-08 20:41:47,1479916262675288068,The irony be Pfizer make the vaccine too So if you believe in Viagra you should believe in the vacc,1278634495063789568,0,"California, USA",Neutral,
3905,2022-01-08 20:41:43,1479916247164796933,,1349149096909668363,0,,Neutral,
3906,2022-01-08 20:41:24,1479916169066946569,I don t either I be give 2 AZs and 1 Pfizer That s what be available It didn t even occur to be to vaccine shop,26890990,0,"Toronto, Canada ",Weakly_Positive,
3907,2022-01-08 20:41:20,1479916151564120068,I ve only have bad thing about that vaccine Pfizer and Moderna be much good option Feel well,46871456,0,"England, United Kingdom",Weakly_Positive,
3908,2022-01-08 20:41:10,1479916109021257733,It s the immaculate conception theory Any contact with the state count If o,1632519324,0,"London, England",Neutral,
3909,2022-01-08 20:41:00,1479916066172289037,hi I have receive my new covid certificate to include my booster I have receive my first vaccine from Joh,69298376,0,,Weakly_Positive,
3910,2022-01-08 20:40:46,1479916007133106178,Roger Federer May 2021 Yes I be vaccinated I get the Pfizer vaccine I have do it mostly for others,28162211,3,Oregon,Highly_Positive,
3911,2022-01-08 20:39:58,1479915805827645440,You re so wrong Creepy so to create this vaccine Pfizer and Moderna use fetal tissue so it s total,20545835,0,"Madison, NC",Highly_Negative,
3912,2022-01-08 20:38:12,1479915361562546176,Every Pfizer and ModeRNA vaccine be another GMO create,4829910760,7,Oceania,Neutral,
3913,2022-01-08 20:36:57,1479915047178670083,Didn t you break out in a rash after a Pfizer Moderna combo I feel like you pay your,1411537316930228231,0,"Richmond, VA, DC, & SF",Neutral,
3914,2022-01-08 20:35:40,1479914725685309443,No You really don t look into anything do you,877984022634397698,0,Wales,Weakly_Positive,
3915,2022-01-08 20:35:34,1479914697864675329,Young Mom paralyze by Pfizer vaccine,21555234,0,United States,Weakly_Positive,
3916,2022-01-08 20:35:25,1479914660547735554,Multisystem inflammatory syndrome or MIS C be a serious but rare COVID 19 link condition that involve inflammation of m,9627102,1,"Portland, CT",Highly_Negative,
3917,2022-01-08 20:35:11,1479914601340833792,Pfizer must be go cartwheel They make the vaccine for sane people and sell more Viagra to the moron,309215877,1,Pacific NW,Highly_Negative,
3918,2022-01-08 20:34:13,1479914360327876612,How about this update from the CDC There s also the over 8 millio,64756008,0,,Neutral,
3919,2022-01-08 20:34:04,1479914321937264640,The ingredient list be public I read Pfizer s and Moderna s li,717868898876526592,0,"Santa Monica, California",Neutral,
3920,2022-01-08 20:33:45,1479914243491311618,Judge Gives FDA 8 Months to Release Pfizer Vaccine Data After Agency Requested 75 Years,489894993,2,Texas,Neutral,
3921,2022-01-08 20:33:27,1479914166966226947,I pray that The truth will be expose The vaccine dose not stop anyone from get covid It ma,24185568,0,,Neutral,
3922,2022-01-08 20:33:05,1479914074272112640,Amen The vaccine weaken your immune system with each jab I m witness to it with a fa,3248306936,0,,Neutral,
3923,2022-01-08 20:32:39,1479913965610315780,Pfizer must be go cartwheel They make the vaccine for sane people and sell more Viagra to the moron,818893114979061761,1,"Bloomington, MN",Highly_Negative,
3924,2022-01-08 20:32:30,1479913927006126080,So Pfizer be trust to manufacture Viagra but not the Covid vaccine Got it,38029205,0,Almost salty wet,Neutral,
3925,2022-01-08 20:31:12,1479913600164761606,Republicans have officially enter self destruct mode kill their voter to own the libs,20545835,0,,Highly_Positive,
3926,2022-01-08 20:30:29,1479913422078812170,Stop by our COVID 19 vaccine booster clinic in the Outpatient Pavilion Health Connections 2nd floor Tuesday Jan,3121351683,1,21580 Peabody St. Leonardtown,Neutral,
3927,2022-01-08 20:30:20,1479913381553315841,FELIPE HENRIQUE CARDOSO 15 year old die suddenly while rid a bicycle in Londrina PR He have take a dose of Pfizer,1223748060406341634,6,Following The Science™,Weakly_Positive,
3928,2022-01-08 20:30:00,1479913300645265408,It be very irksome when people who have not themselves suffer vaccine reaction suggest such reaction do not exist,241534687,267,,Weakly_Positive,
3929,2022-01-08 20:29:55,1479913276133842945,Estimated effectiveness of 2 dos of Pfizer BioNTech vaccine against MIS C be 91 95 CI 78 97 Among critically ill,832324422753251328,3,,Weakly_Negative,
3930,2022-01-08 20:29:45,1479913235281334275,Exactly CDC drs be advise J amp J vaccine recipient not to get the J amp J booster and to get,2704027533,0,"Alexandria, VA",Weakly_Positive,
3931,2022-01-08 20:29:19,1479913128326414343,About Pfizer vaccine,14461792,5,,Neutral,
3932,2022-01-08 20:29:00,1479913047254839297,My brother fully vaccinate Pfizer vaccine he just felt tired amp have his overactive imagination in full forc,1018521450368491520,1,Upstate New York,Highly_Negative,
3933,2022-01-08 20:28:50,1479913003432779787,When will admit their vaccine didn t work,4271780475,1,"Fayette County, TX",Neutral,
3934,2022-01-08 20:28:17,1479912865536610307,When I book my third dose appointment at Guelph Linamar it didn t specify which vaccine would,15809090,0,,Neutral,
3935,2022-01-08 20:28:16,1479912860322959361,When will admit their vaccine didn t work,56488059,1,"California, USA",Neutral,
3936,2022-01-08 20:26:50,1479912499621208064,This be bring to you by PFIZER MODERNA J amp J SINOPHARM BEST VACCINE IN THE WORLD COVAXIN USA Covaxin4Kids Covaxin,15392486,0,India,Highly_Positive,
3937,2022-01-08 20:26:22,1479912385934544898,Yes just read the ATAGI release on 5 11 page 7 mention exclusion be jus,957081972039327744,0,,Neutral,
3938,2022-01-08 20:26:06,1479912315545923586,my brother today be force to get a Pfizer vaccine on hi,1040166540363161600,1,,Neutral,
3939,2022-01-08 20:25:43,1479912218988847107,The tetanus vaccine be a brilliant piece of medicine Rather than fight the bacteria it i,1250084267834724352,0,,Highly_Positive,
3940,2022-01-08 20:25:41,1479912211183288327,Covid vaccine and Viagra be both make by Pfizer I think they didn t trust the drug company that dev,900002520998834176,1,,Neutral,
3941,2022-01-08 20:25:38,1479912199703379970,Sadly a you know the trial show minimal antibody with the do,824315782947631104,0,"Massachusetts, USA",Highly_Negative,
3942,2022-01-08 20:25:23,1479912137212497927,bolivia and vz sign onto this ask for pate,1217185061830823937,0,the best of all possible world,Neutral,
3943,2022-01-08 20:24:38,1479911949181853696,Region Of Peel Brampton Headquarters 10 Peel Centre Drive in Brampton Peel health unit 53 3rd dose Pfizer or Moderna spot a,1390224447022501889,1,Ontario,Neutral,
3944,2022-01-08 20:24:34,1479911931486027777,And as far a Dr Malone and Joe Fear Factor Rogan the Nuremberg Code app,1128350164786216962,0,"Somewhere, USA",Weakly_Positive,
3945,2022-01-08 20:24:30,1479911914188808195,Save Max Sports Brampton Soccer Centre in Brampton Peel health unit 105 3rd dose Pfizer or Moderna spot add First availab,1390224447022501889,1,Ontario,Weakly_Positive,
3946,2022-01-08 20:24:12,1479911840553611265,ICF process might be do differently I never take JJ or Pfizer vaccine so I can t speak on how ICF be,284393597,0,"England, United Kingdom",Neutral,
3947,2022-01-08 20:24:07,1479911818835419144,Birchmount Hospital in Scarborough Toronto health unit 74 3rd dose Pfizer or Moderna spot add First available date be,1385046120682950658,1,Ontario,Weakly_Positive,
3948,2022-01-08 20:24:00,1479911788523175944,Thorncliffe Park Community Hub in Toronto Toronto health unit 322 3rd dose Pfizer or Moderna spot add First available,1385046120682950658,1,Ontario,Weakly_Positive,
3949,2022-01-08 20:23:38,1479911696600862722,Why wait for your bos Pfizer when there be an available vaccine for kid,208120290,0,"Houston, TX",Weakly_Positive,
3950,2022-01-08 20:23:00,1479911536412041220,Geisinger be offer booster dos of the Pfizer BioNTech COVID 19 vaccine for 12 to 15 year old,46161885,1, PA,Weakly_Positive,
3951,2022-01-08 20:22:19,1479911363312898050,Made by Pfizer just like the vaccine If they can trust Viagra they can trust the vaccine,740244738738126849,0,"East Bay, CA",Neutral,
3952,2022-01-08 20:22:05,1479911307293908994,A federal judge order the FDA to release the Pfizer vaccine SAFETY DATA use to license the Covid,1386766191247695872,0,,Neutral,
3953,2022-01-08 20:21:52,1479911253787262982,Oshawa Centre Mall North side former Sears low level in Oshawa Durham health unit 51 pediatric 1st dose Pfizer spot,1386442827379392513,1,Ontario,Neutral,
3954,2022-01-08 20:20:56,1479911016465149953,1 6 22 The court conclude that this FOIA request be of paramount public importance write U S District Jud,1394036176105902086,3,"Planète Terre, rue de la Paix.",Neutral,
