,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
1856,2022-01-03 09:22:55,1477933480608768005,Oh and the laugh smilie to push your,1441284882731188226,0,"Breda, Nederland",Weakly_Positive,
1857,2022-01-03 09:22:12,1477933301667184641,It definitely do a good job than not,1441284882731188226,0,"Breda, Nederland",Highly_Positive,
1858,2022-01-03 09:21:00,1477932997844348928,Bill Gates fund Cuban amp Ch,1438698692656074763,0,Planet Earth,Neutral,
1859,2022-01-03 09:20:51,1477932963417534464,I have 2 Astrazeneca and 1 Moderna and I m still alive,2189784511,0,"Roma, Lazio",Weakly_Positive,
1860,2022-01-03 09:08:42,1477929903404191745,Not just the J amp J jab QR code I m on a mission to read ALL c0vid vaxx insert AstraZeneca Moderna e,1652541,0,Colorado,Neutral,
1861,2022-01-03 09:08:41,1477929899264724993,Booster Jan 14 AstraZeneca,429694160,0,"Cebu City, Central Visayas",Neutral,
1862,2022-01-03 09:00:18,1477927789206585349,Is the transformation in life science underway during the COVID 19 pandemic sustainable s Science Re,62465691,1,Europe,Neutral,
1863,2022-01-03 08:57:56,1477927193204252672,I agree with your point about move faster but it be,1470885625435856899,0,"Melbourne, Australia",Neutral,
1864,2022-01-03 08:57:16,1477927025457475585,say that by the end of Dec 2021 Ug will hv receive the following additional vaccine AstraZene,126955629,14,,Neutral,
1865,2022-01-03 08:49:09,1477924986321096705,AstraZeneca have be,1084565300325027840,0,,Neutral,
1866,2022-01-03 08:48:15,1477924757643399172,a lot of people have die and continue due to vaccine and not covid it be that t,3128078473,0,,Highly_Negative,
1867,2022-01-03 08:47:54,1477924671802601472,Just for your knowledge 1 2 3,1195670129494908929,0,"Ahmedabad City, India",Neutral,
1868,2022-01-03 08:46:52,1477924411562942464,r4today Cant for the life of me imagine why these two amaze woman behind the Covid 19 vaccine didnt rec,612473,0,"Wales, United Kingdom",Highly_Negative,
1869,2022-01-03 08:42:09,1477923224101003268,AstraZeneca Vaccine Boosts Antibody Levels Against Omicron Study via,1536852836,0,Calabar ,Neutral,
1870,2022-01-03 08:39:48,1477922629528997889,Cant for the life of me imagine why these two amaze woman behind the Covid 19 vaccine didnt receive a,8170292,0,"Wales, United Kingdom",Highly_Negative,
1871,2022-01-03 08:39:04,1477922446250414080,Oh and one more thing You seem blithely unaware that m,1398824554789670920,0,"Melbourne, Australia ",Weakly_Positive,
1872,2022-01-03 08:33:37,1477921075778392067,Safety profile of Vaxzevria COVISHIELD assess by Different concern AEFIs AESIs,93388414,2,ये कहाँ आ गये हम ,Neutral,
1873,2022-01-03 08:25:40,1477919076219559938,Happy New Year I need an assistance I be give my second jab of Astrazeneca in CBD by some of you,138708473,0,Nairobi.,Weakly_Positive,
1874,2022-01-03 08:23:52,1477918623851180040,Our vax center have Moderna AstraZeneca amp Sinovac for booster They also recommend Mo,745042771,0,Philippines,Highly_Negative,
1875,2022-01-03 08:23:04,1477918420502913025,Visitor stay in Abu Dhabi who be fully vaccinated AstraZeneca be inform at the airpo,377285224,0,Bahrain,Neutral,
1876,2022-01-03 08:11:52,1477915601792376832,Which country give the majority of it elderly the vaccine I wonder I ask again,62465691,0,Kingston upon Hull,Neutral,
1877,2022-01-03 08:11:31,1477915515095961600,This vaccine debate in the US wouldn t have arise at least not to this extent have conventional vaccine,381289719,0,,Highly_Negative,
1878,2022-01-03 07:52:05,1477910624478765058,Only about 11 of the Australian population be fully vaxxed against,1595775793,2,Tasmania,Neutral,
1879,2022-01-03 07:39:18,1477907405614698497,I have to check myself daily after 1 x AstraZeneca in March Got shingle twice amp feel like death,1146163867434848256,1,Canada,Neutral,
1880,2022-01-03 07:37:35,1477906973744111617,Just join the to see if I have any antibody from the vaccine a a kidney transplant recipient,1453019904899272711,0,"Manchester, United Kingdom",Neutral,
1881,2022-01-03 07:35:27,1477906439054053379,AstraZeneca x2 Pfizer x1 latter Dec1 because I be cancer compromi,933131518204977152,0,,Neutral,
1882,2022-01-03 07:33:12,1477905869228556288,He buy share in AstraZeneca,1189799454506799104,0,,Neutral,
1883,2022-01-03 07:32:13,1477905622825795585,I read that a trial of Astrazeneca in the UK show that this vaccine give lifelong immunity so why have a booster,256833444,0,Qld Australia,Highly_Negative,
1884,2022-01-03 07:26:00,1477904058291826688,I have to check myself daily after 1 x AstraZeneca in March Got shingle twice amp feel li,1115610293210501120,1,"Blue Dot, Milky Way",Neutral,
1885,2022-01-03 07:25:11,1477903853181976580,AP OTAN 2ndUNSC2021 SCA ZA Differ NL Wardeclaration Bonity Wien amp worldmarket Inflation NIKKEI NAS,4855453199,4,"Wien, Vienna, Austria",Neutral,
1886,2022-01-03 07:24:30,1477903679755800579,Tens of thousand of case of two and three Pfizer vaccinator who be get seriously i,223209441,0,UK,Highly_Negative,
1887,2022-01-03 07:17:53,1477902018354290690,Ask oh wait that acct be forever suspend so,878247600096509952,1,"Green Bay, WI",Neutral,
1888,2022-01-03 07:14:50,1477901247432830979,Hey AstraZeneca be great I ve have it twice already,39957472,0,"Watford, UK",Highly_Positive,
1889,2022-01-03 07:14:20,1477901122295713793,Maybe ask her however you will have to go to her official Gov twitter acct because w,1131343565496508416,0,"Green Bay, WI",Neutral,
1890,2022-01-03 07:12:54,1477900764248825856,Pandemic Insider trading start age ago with AstraZeneca,1118336716425719811,0,"Perth, Western Australia",Neutral,
1891,2022-01-03 07:03:39,1477898434480906243,please buy more AstraZeneca Evusheld 7 MILLION immune compromise Americans have be hold hostage in thei,44783853,4,,Highly_Positive,
1892,2022-01-03 07:03:36,1477898421289644032,so clearly by your own number 95 of the people be not vaccinate when child ar,401989905,0,Sydney,Weakly_Positive,
1893,2022-01-03 06:57:20,1477896846391582722,You should be able to tap into source fr,1441284882731188226,0,"Breda, Nederland",Highly_Positive,
1894,2022-01-03 06:57:07,1477896788728516608,I pass by sa vax center to see if I can get my coke este booster shot Pwede na daw ako walk in But since busy ako,1463175191480078337,1,Republic of the Philippines,Neutral,
1895,2022-01-03 06:47:59,1477894491528904707,Big pharma tell the world we need booster to handle new variant 2 year ago Politicians,1382620663,0,Toronto,Weakly_Positive,
1896,2022-01-03 06:47:19,1477894322443874307,Good thing I get the AstraZeneca vaccine which isn t mRNA Although I m curious how you,185991141,0,Low Earth Orbit,Weakly_Positive,
1897,2022-01-03 06:43:31,1477893369481379843,YOU decide when to end a discussion ju,1441284882731188226,0,"Breda, Nederland",Neutral,
1898,2022-01-03 06:43:26,1477893344881635328,Similar have happen with AZ shield too,68085362,0,Bombay,Neutral,
1899,2022-01-03 06:40:42,1477892657699381251,Hi My parent have be receive the visitor visa subclass 600 to come here in Australia and vi,596015523,0,,Neutral,
1900,2022-01-03 06:36:56,1477891710621470720,Nigeria destroy more than 1 million AstraZeneca COVID vaccine dose O via,1332497577439215617,1,,Weakly_Positive,
1901,2022-01-03 06:22:19,1477888032426508290,Nigeria destroy more than 1 million AstraZeneca COVID vaccine dose O via,10228272,1,,Weakly_Positive,
1902,2022-01-03 06:20:11,1477887495694024704,According to Pfizer and AstraZeneca vaccine have prove to be effective in heterologous vaccination compare,1300483034739691520,29,Malaysia,Highly_Positive,
1903,2022-01-03 06:14:12,1477885992006819840,AstraZeneca be also work on an Omicron specific booster Believe me the work be be,901180015,0,United States,Neutral,
1904,2022-01-03 06:11:37,1477885339821740033,pls let u know if a resident of KSA iqama holder take 2 dose Covisheld in IND it knwn a Ox,3040968044,0,"Hyderabad, India",Neutral,
1905,2022-01-03 06:07:38,1477884337051684870,pls let u know if a resident of KSA iqama holder take 2 dose Covisheld in IND it knwn a Oxf,141477247,0,"Hyderabad, India",Neutral,
1906,2022-01-03 06:07:13,1477884234635251714,This bloke have resolutely state that pastor Sluggo s not do enough for booster vaccination On that part,577792575,1,"Western Australia, Australia",Neutral,
1907,2022-01-03 05:50:34,1477880043703398401,This table show the big difference between mRNA and other vaccine when use a booster in someone who h,56149842,2,Cochin,Highly_Negative,
1908,2022-01-03 05:46:57,1477879130934890497,So we should go for a booster now Any variant of the vaccine available Pfizer Sinovac,1240908561292513280,0,the Good Earth 🍒📍,Weakly_Positive,
1909,2022-01-03 05:29:06,1477874641033064448,Two AstraZeneca have significantly less efficacy than one Astra and one mRNA The provinc,907302868645953537,0,"Victoria, British Columbia",Highly_Negative,
1910,2022-01-03 05:28:59,1477874611194929154,Agreed but I m stick in a place where only astrazeneca be the option after take two dos of Pfizer,1446833359875821568,1,CT,Neutral,
1911,2022-01-03 05:15:15,1477871155046326272,My dad be dead by Astrazeneca shot he be healthy prior to the shot My uncle be dead t,2244399541,0,,Weakly_Positive,
1912,2022-01-03 05:07:24,1477869180707770369,Anyone who have 2 dos of AstraZeneca have be eligible for awhile Let s remember,1157395568135557120,0,British Columbia ~ Canada 🇨🇦,Neutral,
1913,2022-01-03 05:04:26,1477868431944806405,In our area the only option for non Astrazeneca be the local chemist There be just one The next neare,1067015785476907008,0,Ngadjuri Country,Neutral,
1914,2022-01-03 05:01:43,1477867747140767745,India use the AstraZeneca vaccine,2152550364,0,Australia,Neutral,
1915,2022-01-03 04:50:17,1477864872150929409,That might not be true,106746583,0,"Mumbai, India",Weakly_Positive,
1916,2022-01-03 04:46:10,1477863835121901568,They re sell them as fast a they can make them AstraZeneca be sell theirs at cost Mod,1400196650124156931,0,,Weakly_Positive,
1917,2022-01-03 04:39:28,1477862151289131009,I have two AstraZeneca and choose Pfizer because they would only give the half dose of Moderna I want,273552695,0,Canada,Highly_Negative,
1918,2022-01-03 04:39:23,1477862129583603714,Phyzers criminal history Ok use Moderna Never make a vaccine before Ok what,28275621,0,,Weakly_Positive,
1919,2022-01-03 04:30:49,1477859971932905474,That s why UK have show far less death when compare to usa And UK have,127653550,0,,Highly_Negative,
1920,2022-01-03 04:29:12,1477859566415011841,Not entirely true they throw everything behind their own onsh,978768111825387520,0,"Brisbane City, Brisbane",Weakly_Positive,
1921,2022-01-03 04:27:29,1477859135378972673,And if you count the oxford astrazeneca vaccine that s 2 4 vaccine develop in Europe,760281873364885504,0,,Neutral,
1922,2022-01-03 04:09:05,1477854503424589826,sandeep any chance of have red rash after 5 month of AstraZeneca shot,877755590646353920,1,INDIA,Neutral,
1923,2022-01-03 04:06:46,1477853920332451841,This bloke have resolutely state that pastor Sluggo s not do enough for booster vaccination On,173629507,1,Piramangkagu: Adel Hills born,Neutral,
1924,2022-01-03 03:59:44,1477852152575889408,Spanish medical researcher in 2 separate study have analyse the content of Pfizer and AstraZeneca vaccine vial amp,103144765,2,"Alaska, USA",Neutral,
1925,2022-01-03 03:52:05,1477850224735526913,You know nothing about erhics that s obv,1441284882731188226,0,"Breda, Nederland",Neutral,
1926,2022-01-03 03:51:25,1477850055520362500,What about AstraZeneca,929274077323259905,0,"There, deep down there.",Neutral,
1927,2022-01-03 03:43:12,1477847988529684483,GOP DNC Covid 19 vaccine VaccinePassports DOCUMENTED PROOF THERE S COLLUSION between BIG TECH,50090898,3,"Poconos, USA  ",Neutral,
1928,2022-01-03 03:40:09,1477847221764689921,here s a less watered down version of their story,872385970561323009,7,,Highly_Negative,
1929,2022-01-03 03:38:13,1477846737188392960,1 10 I m happy to share our research show thrombocytopenia and splenic platelet direct immune response after intrave,1101573934502346752,178,,Weakly_Positive,
1930,2022-01-03 03:34:03,1477845686330839042,Pictures on the right top to bottom be Astrazeneca 1 2 and booster Pictures on the left he w,1367974028506497026,0,United Kingdom,Weakly_Positive,
1931,2022-01-03 03:26:02,1477843669080322048,How s this,1685319487,0,"Virginia, USA",Neutral,
1932,2022-01-03 03:23:49,1477843110311116800,The Moderna shot have a similar trajectory be estimate at 59 from day 181 onward The As,480875170,0,,Neutral,
1933,2022-01-03 03:07:19,1477838959426240517,Who fund the research behind the Oxford AstraZeneca COVID 19 vaccine New in by et,51408053,97,India,Highly_Negative,
1934,2022-01-03 03:00:05,1477837140440408065,Pretty sure the only one who win t end up in a covid internment camp in 2022 be Pfizer Moderna AstraZeneca and Joh,1381054891808882691,1,,Weakly_Positive,
1935,2022-01-03 02:57:28,1477836481968365569,Hope this link work it s 3am here in UK and I,1427468321700548624,0,"England, United Kingdom",Neutral,
1936,2022-01-03 02:53:22,1477835448529866753,Thank you Mayor sakto po for my booster shot na astrazeneca,4218168281,0,Valenzuela City,Neutral,
1937,2022-01-03 02:41:30,1477832463640678407,Germany use primarily BioNTech vaccine then AstraZeneca sma,4126005020,0,,Weakly_Positive,
1938,2022-01-03 02:39:08,1477831865373392897,US estimate be show about 95 non vaccinate in Los Angeles hospital anyway Is thi,4864618852,0,,Neutral,
1939,2022-01-03 02:21:18,1477827378059485186,AstraZeneca be even bad cost benefit for young people Here s the fo,1058090152990400514,0,"Wellington, New Zealand",Highly_Negative,
1940,2022-01-03 02:21:03,1477827317770735617,Has the world go fkin mad R we suppose to excuse this AstraZeneca stop for muc,14252291,0,Europe,Highly_Negative,
1941,2022-01-03 02:20:48,1477827255007166465,No we be not do this in the UK for many As,882366758878941186,0,England,Highly_Positive,
1942,2022-01-03 02:13:29,1477825412973490176,But you do not hear AstraZeneca Moderna Pfizer Johnson amp Johnson or the others say that They put out data like 90,179165637,1,"Las Vegas, NV",Neutral,
1943,2022-01-03 02:09:59,1477824532643672066,AstraZeneca also claim their vaccine prevent COVID 19 but focus more on severe disease hospit,1321306033,0,"Sydney, New South Wales",Highly_Positive,
1944,2022-01-03 01:59:57,1477822006427070466,COVID 19 vaccine profit in 2021 Pfizer Johnson amp Johnson Moderna AstraZeneca,87818409,0,,Neutral,
1945,2022-01-03 01:56:57,1477821249141235712,,1476601467742167040,0,,Neutral,
1946,2022-01-03 01:51:52,1477819970432159747,damnit Astrazeneca,1233420154375151618,0,,Neutral,
1947,2022-01-03 01:51:46,1477819945115439105,Yeah i know but astrazeneca be not the great for young people,1299844517147807744,0,Syria,Weakly_Positive,
1948,2022-01-03 01:48:00,1477819000637644802,Because I have two shot of AstraZeneca and wait six month after my second dose,2292642554,0,"Victoria, British Columbia",Neutral,
1949,2022-01-03 01:45:58,1477818487380840449,,1349149096909668363,0,"Nafplio, Greece",Neutral,
